0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG290.PA10.GPE5,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG290.PA16.GPE2,69c04ffd98674f1d86cf0460bc1bb17d41512763afbdabdd44232e1bb30629f1
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG290.PA16.GPE3,83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG290.PA16.ORG4,b2076c07c344051963d90ea70da3719f763e3a5601b58bbff6d3786de1865408
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA7.GPE0,90d693d30a3fa06791eb43f7cc0f8a3af2687aec3c172cb0f690ae1d68382300
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA7.ORG1,666776458bca1049fd84c2fa155e8c0d20cde86d6c5291b4f623bf00c0b96d4d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA9.ORG2,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA9.GPE3,a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA9.GPE4,c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA15.ORG0,666776458bca1049fd84c2fa155e8c0d20cde86d6c5291b4f623bf00c0b96d4d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA15.GPE1,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA19.ORG1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA19.ORG3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA19.ORG4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA19.GPE5,a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG291.PA19.GPE6,c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA3.GPE1,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA6.ORG0,155249a19b9b6a63a6101650a95ec6268dc471eb86e74ff2e458530628d3c58d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA8.ORG3,a13eb2de85da65592f72b2e91956684a57a7c94ea1bb6534c3c9d49e66f68983
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA13.ORG1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA13.GPE4,a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA13.GPE5,c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG292.PA13.ORG6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG293.PA14.GPE1,a752c13c32f7d03e35850c008d55694142c293b2c6d6f243ce421b3bce29fa7b
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG293.PA14.LOC3,211636e48377a521bbded703c8810a4d43fea42db39315d4c3b6c0e794d2dcef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG293.PA14.ORG4,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG293.PA14.GPE6,3a4573eee151660267ebc16744f559bf89af81c135f15a8e2b66bf55765f5aea
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG293.PA14.GPE7,52118e19d4efe87556e2d64de6d32fe753ff0caee45d4c14ebbbe0a50d8a023d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG293.PA14.GPE9,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG293.PA14.ORG10,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA2.ORG2,99727456a027394ffe5473194faa5f928fec4d8637f8f0275c9320a7917dbeeb
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA2.GPE3,bd732730bd39834d83bf92a114960180d3bd4a6f1309307165e6f30ed9846fdd
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA2.GPE4,5fc90ab335783816990ffd960cbad0afd64510a53f895b4d02b9f8b279c0ed08
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA4.ORG1,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA4.ORG3,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA4.GPE4,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA4.GPE5,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA12.ORG1,7984f6fb2423171307fc13dcd6383a3c77215850d8e92fc260f032624f3fb71a
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA12.ORG4,96763819f81cefabca890e44c7b5f2a45a709ac9872d451e45b95714afe737c0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA13.ORG1,bfafc9f311ffc7e006dbdd052251b0195a6ef7cdd3cac25c650550a73d841073
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA13.GPE5,6089854c94ca5454b76be6752c562901a985f64c9a946f62976aeab593b83161
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA13.ORG6,a6d1f8476b938ce4fe3de25accdf6c83cbaa1f5dafa2aea7a74872d763a2a205
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG294.PA16.ORG4,78026cc424b79b273c059353455099752390b3d410090f2add893b6c3f771d26
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG295.PA15.GPE1,679e50d31aed884a7347ac0b219e06a98bece264ff762cfe1d580d0d09b32c10
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG295.PA15.GPE4,170c4efbf64c7f3d1c56da92912158149e48b34b645f8caf509e79c30b6f34a7
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG295.PA15.GPE5,2c598436e5575a5769b69986014588d52c2698414b623e81b2e776766c30eaba
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG295.PA15.ORG6,5af31a6234c0cb744e20b0592d93e6ac947a9bf36cf68cf3244a7e37aa93a898
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG295.PA20.ORG2,f1dce857c77da953b419fac1fd995ff01964e24784942423b754fce87cfc64ae
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG295.PA20.GPE3,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG296.PA10.ORG3,5d7638d4b74cf48b6ea497aed6c211a63dcacd11ccfbda5c461aa4967938a597
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG296.PA10.GPE4,a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG296.PA10.GPE5,c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG296.PA13.GPE1,426f6ab1d9467368dbb5ec44a11ff14f7dc142c11d44fa5b45c1b91c71a7bf80
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG296.PA13.GPE2,5fc90ab335783816990ffd960cbad0afd64510a53f895b4d02b9f8b279c0ed08
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA3.ORG1,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA3.GPE5,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA3.ORG6,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA4.ORG1,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA4.ORG2,fdda1a0b6c7b85d28679b8b53f4c9e255e2bd8083fb34a2391d4ac2be70fcf30
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA4.ORG3,96aaddc821029ec65f23a0bd852d358cdb1922a40727f26e9314c7aa0e95f6dc
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA4.GPE7,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA4.ORG8,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA8.ORG0,7ed57d956b8381681034455827004ddc00d3efcd51775be36088f2297ac55f47
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA8.LOC2,f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA8.GPE3,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA8.GPE4,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA8.ORG5,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG297.PA9.ORG0,5d7638d4b74cf48b6ea497aed6c211a63dcacd11ccfbda5c461aa4967938a597
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG298.PA2.GPE4,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG298.PA2.ORG5,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA5.ORG0,88b0845f4821a9d7cb19c8c892ff836b11eb201e35de80cc1e45e43ea2522e7e
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA5.GPE7,546f729f98eb03a0486f48ed2044711dfc9da79e1031a7c883c333bfb6d4e874
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA5.GPE8,83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA5.ORG9,2ae51bf9b0cc6ec1cbef6ddb5b4ad9ba2f6f3e3099bd86dd347d7a9d3bf970b6
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA9.ORG2,8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA9.GPE3,a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA9.GPE4,c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA20.ORG1,e04b32f2e8283c677b51218af83499f439624392b059eb2071460727f43ac740
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA20.GPE3,69c04ffd98674f1d86cf0460bc1bb17d41512763afbdabdd44232e1bb30629f1
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA20.GPE4,83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA20.ORG5,35ecb89fd85fefcfa4bc1e3cef500e218f17def28b899e3f873b2a47f50d19c7
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG299.PA20.ORG6,199a1e65ccc5aea29e611db9cfa2ff1fbabc85860e947f5656a979abb8363b10
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA5.GPE3,514bdc580411a260baf4c281f487eae604f7dad5f9b6263d5eb83ec960912092
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA5.GPE4,90d693d30a3fa06791eb43f7cc0f8a3af2687aec3c172cb0f690ae1d68382300
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA5.ORG5,34aa36ab8d4ccbb36ebcdd81c80d4e2e73dfe632fd2787f270fa6380435bf42d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA8.ORG1,66dac1c03a60da42f1c6f51982741226dac26220f453c6eecd22d17cff3ba08d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA8.GPE6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA8.GPE9,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA8.GPE10,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA8.ORG11,e7e06de282b9953f1f8e9348dbaa6f4fdb1cbf3832a10a67ee8b0eebe88c9dbc
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA14.ORG1,e7e06de282b9953f1f8e9348dbaa6f4fdb1cbf3832a10a67ee8b0eebe88c9dbc
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA14.GPE3,981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA14.ORG4,d8cc577fa2a961f2a9d5e1f59fcec057fb86134869b2da664ffecd18ca123d19
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA14.GPE5,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA14.GPE6,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA19.ORG0,666776458bca1049fd84c2fa155e8c0d20cde86d6c5291b4f623bf00c0b96d4d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA19.GPE1,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA21.ORG0,f66f87d87754f4a79fe54376bd0c491aa050dcf491374b2ea10cd1172e8cbe84
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA21.EVENT2,eebe24ec0eee3e52e88c03ea9da5a318f39e5ad5446b499259554c77c3fdf1cc
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA21.GPE4,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG300.PA22.GPE1,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA2.ORG2,5881b4c7682ac871c172b4bea6c0c54b413f135f9cfa1eb27593fd39cb73ef08
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA2.GPE3,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA2.GPE4,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA7.GPE1,eb1309294b2614ed9cf3d75a3d0d986aa8cbf2c9864098a021c855811ff1c940
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA7.GPE4,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA7.GPE5,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA7.ORG6,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA10.EVENT2,130aabd50a8505d96e15bff4c3111875c791d481029e167acb92e4bb4c874205
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA10.GPE4,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA10.ORG5,697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG301.PA11.GPE2,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA3.ORG4,48da1ae361b2cef8c0644886e9cd68fc8d6d45a0099dc48a7b8f45a2c460df31
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA3.GPE5,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA3.GPE6,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA4.GPE2,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.ORG0,9ba352ef3c1693ce562cf58fffa8dbcbb7c0b5c1e30b745b5bde69964ab7807c
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.GPE2,4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.ORG3,dd9245340b2b4975e2ffda32182ca81b288b9fa615bd65a525f1f3d35377a906
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.GPE4,0193b40dd5efc5375e5af7da87003a78585a0409cd990d45133cc1deec439196
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.GPE5,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.GPE6,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.ORG7,01ae99d658eeb19d99e58399c9356f181ea99fe25ab7a24d0eec9532d67d3c05
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA9.ORG8,d2985b8641aaf029551111cbc7277f0442a6b0ca4e16087c27406b98da32318f
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA13.ORG0,e7e06de282b9953f1f8e9348dbaa6f4fdb1cbf3832a10a67ee8b0eebe88c9dbc
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA13.GPE2,981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA13.ORG3,d8cc577fa2a961f2a9d5e1f59fcec057fb86134869b2da664ffecd18ca123d19
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA13.GPE4,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG302.PA13.GPE5,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG303.PA5.ORG4,f29a694e2a38c465ac654d43633b80bbf54564eca39ff41b8608b3184ef907cf
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG303.PA5.GPE5,a5c49775b0a68d9f4dbd6c5cf41ed119aaf4c3df1a2a0f6c06c2ac966ab43e04
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG303.PA5.ORG6,190c1b10f84c935b2ca8bcfc835bee9bfaf37bbe055bc36962dc8b19ea696cde
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG303.PA9.GPE2,a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG303.PA19.GPE4,6d7334e7548b69a5cd4e6e9813ff56507d50c7c134ebecfaf0a7ba23c7db332c
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG303.PA19.GPE5,dfe8e2fc931205c1c7cafae7969fcfa4ff667ce926a117c3e089122d0a9bc189
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG303.PA19.ORG6,4ab4b4f1b4da0e2e0062d6b2352ffc551d17467988a5b45378b1977d570dcb27
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG304.PA1.ORG0,34e932522d4cb92750d196c352e26064e1968268d3d5ee75fc47221edf39347f
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG304.PA1.ORG1,2a03bee177f5b1d16a2d7ccd1cd025596bab0b13f171be89f80308a82e47d15a
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG304.PA1.GPE3,74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG304.PA1.ORG4,9b70fa1b3e96cb8728ca803f377ee2ef6010603f4547f5a0796e891e7e2ffa17
0c333e2a4647edfd29c178d7618a5fe248854ac8886e2e92e101df4e1bb604c2.PG304.PA1.GPE5,8e016391c88c77d6773deab343b91f53bb64bfbc9ca18101844cb84c3d01e561
