40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA5.S1,5.b,0.5351788997650146
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG165.PA12.S1,5.b,0.5345742702484131
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG121.PA15.S1,5.b,0.5345742702484131
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA5.S1,5.b,0.5345742702484131
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG159.PA7.S1,5.b,0.5296033620834351
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG162.PA4.S1,5.b,0.527448832988739
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG49.PA8.S1,5.b,0.5120565891265869
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA3.S1,5.b,0.5096866488456726
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA6.S3,5.b,0.5021058320999146
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG121.PA15.S2,5.c,0.6006712317466736
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA5.S2,5.c,0.6006712317466736
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG165.PA12.S2,5.c,0.6006712317466736
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA4.S1,5.c,0.5916486382484436
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA3.S1,5.c,0.5429448485374451
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG162.PA6.S0,5.c,0.5359960794448853
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG61.PA9.S0,5.c,0.5348932147026062
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA6.S3,5.c,0.5339779257774353
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG148.PA4.S4,5.c,0.5293008685112
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG160.PA5.S1,5.c,0.5250603556632996
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG161.PA7.S2,5.c,0.5232318043708801
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG116.PA6.S2,5.c,0.5212746858596802
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG42.PA6.S0,5.c,0.517163872718811
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG53.PA7.S3,5.c,0.5169908404350281
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG144.PA3.S2,5.c,0.5169186592102051
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG161.PA4.S0,5.c,0.5102064609527588
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA4.S0,5.c,0.5094088315963745
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG121.PA15.S1,5.c,0.5069815516471863
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA5.S1,5.c,0.5069815516471863
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG165.PA12.S1,5.c,0.5069815516471863
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG162.PA4.S1,5.c,0.5053302645683289
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG101.PA7.S7,5.c,0.5053225755691528
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG22.PA3.S1,5.c,0.5006105303764343
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG150.PA8.S3,8.1,0.5003372430801392
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG126.PA6.S1,8.2,0.5990713238716125
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG108.PA2.S0,8.2,0.586679995059967
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG150.PA8.S3,8.2,0.5739167332649231
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG168.PA12.S1,8.2,0.541901171207428
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG156.PA6.S2,8.2,0.5356379747390747
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA10.S0,8.2,0.5310590267181396
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG143.PA6.S3,8.2,0.5255328416824341
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG149.PA7.S2,8.2,0.5240065455436707
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG49.PA12.S0,8.2,0.5099267363548279
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG168.PA5.S2,8.2,0.5096448659896851
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG107.PA2.S3,8.2,0.5066852569580078
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG164.PA9.S3,8.2,0.5066738128662109
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG103.PA6.S2,8.2,0.5028703212738037
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG34.PA5.S0,8.5,0.602702260017395
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG160.PA1.S3,8.5,0.602702260017395
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG165.PA12.S1,8.5,0.5991678237915039
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG121.PA15.S1,8.5,0.5991678237915039
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA5.S1,8.5,0.5991678237915039
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA4.S0,8.5,0.5984465479850769
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA3.S1,8.5,0.5953855514526367
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG20.PA6.S2,8.5,0.5422795414924622
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG18.PA3.S4,8.5,0.5313920974731445
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG76.PA4.S0,8.5,0.5142261385917664
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG78.PA4.S3,8.5,0.5120619535446167
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG80.PA3.S1,8.5,0.5106240510940552
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG83.PA4.S1,8.5,0.5102699398994446
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG20.PA3.S2,8.5,0.5090643167495728
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA5.S2,8.5,0.5088578462600708
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG109.PA6.S1,8.5,0.5017130374908447
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA3.S0,8.5,0.5007392168045044
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG158.PA3.S1,8.5,0.5006221532821655
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG149.PA7.S4,8.6,0.5704317092895508
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG126.PA5.S2,8.6,0.5327632427215576
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG77.PA1.S1,8.6,0.5075426697731018
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG161.PA7.S1,8.7,0.5051807165145874
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA4.S0,8.8,0.5458283424377441
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG32.PA8.S0,8.8,0.5374926924705505
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG28.PA3.S2,8.8,0.5301840305328369
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG34.PA8.S1,8.8,0.514936625957489
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG118.PA7.S0,8.8,0.5112897753715515
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG119.PA2.S10,8.8,0.5110692381858826
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG160.PA4.S3,8.8,0.5022619366645813
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG105.PA6.S1,8.9,0.5035841464996338
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG107.PA2.S7,8.10,0.5138647556304932
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG180.PA2.S0,8.a,0.5811880230903625
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG97.PA6.S2,8.a,0.5237783193588257
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG35.PA5.S2,8.a,0.5237783193588257
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA3.S2,8.a,0.5237783193588257
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG49.PA12.S0,8.a,0.5146884322166443
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG32.PA2.S1,8.a,0.5086045265197754
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG47.PA6.S0,8.b,0.5786747932434082
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG149.PA7.S4,8.b,0.5745434761047363
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG98.PA6.S4,8.b,0.5097637176513672
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG34.PA5.S4,8.b,0.5009064674377441
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG126.PA6.S0,9.2,0.560434877872467
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG150.PA8.S3,9.2,0.5447397232055664
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG144.PA6.S0,9.2,0.5398451089859009
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG34.PA5.S2,9.2,0.5342944860458374
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG32.PA3.S0,9.2,0.5330874919891357
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG108.PA2.S0,9.2,0.5277116298675537
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG126.PA4.S0,9.2,0.5191481113433838
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG144.PA7.S1,9.2,0.518119215965271
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG86.PA2.S1,9.2,0.5173331499099731
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG126.PA6.S1,9.2,0.5140514969825745
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG102.PA8.S2,9.2,0.5119905471801758
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG130.PA19.S3,9.2,0.5115930438041687
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA6.S3,9.2,0.5038514733314514
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG107.PA9.S0,9.2,0.5034798383712769
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG149.PA7.S1,9.3,0.5370244979858398
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG146.PA15.S1,9.3,0.5203585624694824
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG164.PA9.S3,9.3,0.5193353295326233
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG125.PA8.S1,9.3,0.5108344554901123
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG87.PA8.S3,9.3,0.5007835626602173
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG164.PA9.S3,9.5,0.5013716816902161
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG164.PA9.S3,9.b,0.5772485136985779
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG180.PA2.S0,9.b,0.5649896860122681
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG49.PA12.S0,9.b,0.5224877595901489
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG149.PA7.S2,9.b,0.522417426109314
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG147.PA9.S0,9.b,0.5216209292411804
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG32.PA3.S3,9.b,0.5215824246406555
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG126.PA6.S1,9.b,0.5031073689460754
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG32.PA2.S1,9.b,0.5020256042480469
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG108.PA2.S0,10.1,0.5675081014633179
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG73.PA4.S2,10.1,0.5430048108100891
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG103.PA4.S0,10.1,0.5099278688430786
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG53.PA1.S1,10.1,0.5090658664703369
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG47.PA5.S1,10.1,0.5074352025985718
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG73.PA6.S2,10.1,0.5036200284957886
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA5.S0,10.2,0.5205004215240479
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA4.S0,10.2,0.5113818645477295
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG160.PA4.S0,10.3,0.5307306051254272
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG18.PA3.S4,10.4,0.6241547465324402
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG161.PA7.S1,10.4,0.5978372693061829
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG152.PA16.S1,10.4,0.595707893371582
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG78.PA4.S3,10.4,0.5825993418693542
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG32.PA6.S1,10.4,0.5737543106079102
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG161.PA7.S2,10.4,0.5702213048934937
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG162.PA6.S0,10.4,0.5574001669883728
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG52.PA6.S4,10.4,0.5505213141441345
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG49.PA6.S1,10.4,0.5486963987350464
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG180.PA4.S2,10.4,0.5462700724601746
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG22.PA13.S5,10.4,0.5328095555305481
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG43.PA4.S0,10.4,0.5167867541313171
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG89.PA6.S0,10.4,0.5152366757392883
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG144.PA3.S2,10.4,0.5106179714202881
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG162.PA2.S0,10.4,0.5080476403236389
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG22.PA3.S1,10.4,0.5067954659461975
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG79.PA5.S1,10.4,0.5043455958366394
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG161.PA7.S3,10.4,0.5043114423751831
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG143.PA4.S2,10.4,0.5025794506072998
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG89.PA9.S1,10.4,0.500803530216217
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG153.PA5.S0,10.7,0.532049298286438
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG33.PA26.S2,10.a,0.529792070388794
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG32.PA3.S3,10.b,0.5310207009315491
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG144.PA6.S2,10.b,0.5103585720062256
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG162.PA5.S2,10.b,0.5051112771034241
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG33.PA26.S2,10.b,0.5030311942100525
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG153.PA5.S0,11.2,0.5513529181480408
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG126.PA4.S0,12.a,0.553536593914032
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG179.PA3.S0,13.a,0.5673954486846924
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG127.PA12.S1,16.6,0.5377872586250305
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG127.PA7.S0,16.8,0.5194051265716553
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA6.S3,16.a,0.5200696587562561
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG33.PA26.S2,16.a,0.5164858102798462
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG144.PA7.S1,17.1,0.5497956275939941
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG149.PA7.S2,17.1,0.5146363973617554
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG128.PA4.S1,17.3,0.5084328055381775
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA3.S0,17.6,0.5169890522956848
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG156.PA1.S1,17.8,0.5157590508460999
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG146.PA15.S3,17.10,0.5646283626556396
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG130.PA19.S2,17.11,0.5913376212120056
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG80.PA3.S5,17.11,0.5794334411621094
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA3.S2,17.11,0.5775285959243774
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG97.PA6.S2,17.11,0.5775285959243774
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG35.PA5.S2,17.11,0.5775285959243774
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG135.PA8.S4,17.11,0.5474268794059753
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG56.PA3.S2,17.11,0.5406537652015686
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG135.PA4.S0,17.11,0.5363437533378601
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG30.PA3.S1,17.11,0.5211313366889954
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG130.PA19.S0,17.11,0.5210028886795044
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG135.PA3.S1,17.11,0.5179290771484375
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG147.PA9.S0,17.11,0.5094054341316223
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG180.PA2.S0,17.11,0.5070668458938599
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG49.PA12.S0,17.11,0.506122887134552
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG53.PA1.S6,17.11,0.5056554675102234
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG136.PA3.S0,17.11,0.5036962628364563
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG53.PA6.S0,17.11,0.5014395713806152
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG145.PA5.S0,17.12,0.5368896126747131
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG130.PA19.S2,17.12,0.5116719603538513
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG127.PA12.S0,17.12,0.5085784196853638
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA3.S2,17.12,0.5051462054252625
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG35.PA5.S2,17.12,0.5051462054252625
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG97.PA6.S2,17.12,0.5051462054252625
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG127.PA13.S1,17.12,0.5043636560440063
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG33.PA26.S2,17.15,0.5536144971847534
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG155.PA3.S0,17.16,0.5214246511459351
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG20.PA4.S8,1.2,0.5164531469345093
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG14.PA8.S2,1.2,0.5063436031341553
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG69.PA7.S2,1.5,0.5160316824913025
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG14.PA8.S5,2.1,0.5322428941726685
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG48.PA4.S9,2.1,0.5322428941726685
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG14.PA8.S5,2.2,0.5669388175010681
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG48.PA4.S9,2.2,0.5669388175010681
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG30.PA7.S5,2.3,0.5369330644607544
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG53.PA12.S6,2.3,0.5313037037849426
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG20.PA4.S8,2.3,0.5020377039909363
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG53.PA12.S4,2.4,0.5576565265655518
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG10.PA4.S4,2.4,0.5486862063407898
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG53.PA12.S7,2.4,0.5404772162437439
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG53.PA12.S3,2.4,0.5297587513923645
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG52.PA5.S6,2.4,0.5190883874893188
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG17.PA10.S1,2.a,0.5717535018920898
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG69.PA8.S2,2.a,0.5717535018920898
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG44.PA7.S5,2.a,0.5386673808097839
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG14.PA5.S10,2.a,0.5321202874183655
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG17.PA10.S1,2.b,0.5044893026351929
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG69.PA8.S2,2.b,0.5044893026351929
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG20.PA4.S3,3.3,0.5256587266921997
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG54.PA2.S1,3.6,0.5117138624191284
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG57.PA5.S1,3.9,0.6261972188949585
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG53.PA4.S4,3.9,0.5307556986808777
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG15.PA7.S1,3.9,0.512079656124115
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG61.PA5.S1,3.9,0.512079656124115
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG16.PA1.S4,3.9,0.5120734572410583
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG14.PA8.S3,3.c,0.5589009523391724
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG10.PA8.S3,3.d,0.5526924133300781
b921051baaaf23097fff4c9bd38b8355dde65b55ce02685dd414a3e2478f3c5e.PG20.PA4.S3,3.d,0.5210179090499878
